operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,62989.22920069926,63391.10799903927,4994;-1;-1,1973;-1;-1,5401.334,0.7115304903984494,0.7109903569984494,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1842;8466;7276;7171;4647;3453;7277;2125;3248;9881;1967;1968;1969;1970;1971;1972;1928;11488;1447;1973,4994:62989.22920069926;4989:62990.50794533026;10157:63023.25602156026;933:63045.59965971026;934:63060.70608195026;935:63082.20567611026;936:63102.23472433026;4745:63106.618240666256;9687:63117.63187638626;5559:63129.40191613626;6581:63131.87975803926;5885:63136.321816418254;4710:63138.309893548256;2033:63141.55475605126;6580:63148.66864842026;2786:63153.95738718626;8460:63161.99619057426;9502:63163.72198692326;1506:63167.34594799026;11388:63167.88163209526;9452:63170.01076048526;8464:63176.23584350026;5444:63181.066631697264;6737:63191.765649437264;9451:63194.954402121264;1842:63197.942079088265;8466:63203.53435768127;7276:63207.162854758266;7171:63209.89483747927;4647:63212.083182544266;3453:63216.77559137627;7277:63223.687973067266;2125:63228.82571863326;3248:63238.761878957266;9881:63244.49831566727;1967:63258.43171248727;1968:63300.24899952727;1969:63309.44001151727;1970:63318.08688875427;1971:63322.13206847627;1972:63323.10058200027;1928:63328.91565767227;11488:63348.84228616227;1447:63354.67997086927;1973:63391.10799903927
0,0,default_vehtype,boarding,True,63391.10799903927,63421.10799903927,1973;-1;-1,1973;-1;-1,0.0,0.7109903569984494,0.7109903569984494,0.0,,0,18076,1,18076,,,
0,1,default_vehtype,route,False,63079.55314487702,63448.80457150303,4994;-1;-1,4931;-1;-1,5220.399,0.8007479333862098,0.8002258934862096,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;10259;9974;10256;10257;8515;9573;6179;3460;6180;6181;4320;3088;2057;2058;4695;4931,4994:63079.55314487702;4989:63080.83188950802;10157:63113.57996573802;933:63135.92360388802;7975:63143.34016616402;5474:63152.21960488502;7685:63161.748074693016;2461:63167.60085872002;3788:63173.64458123802;7974:63175.52813751902;7775:63177.53511676002;7973:63188.681434760016;657:63195.17263241602;658:63199.55525115802;659:63203.62055390802;962:63209.13795727202;963:63213.89638131102;964:63217.988000958016;965:63221.85053201202;10258:63226.42783000302;10259:63232.57112814202;9974:63241.303400422024;10256:63248.622264506026;10257:63272.04802058603;8515:63285.07934887603;9573:63285.93320061703;6179:63293.16218920603;3460:63301.61011069703;6180:63306.313532420034;6181:63319.35954225004;4320:63353.80250564004;3088:63386.99160044004;2057:63413.94326156004;2058:63427.70187376004;4695:63436.884720933034;4931:63448.80457150303
0,1,default_vehtype,boarding,True,63448.80457150303,63478.80457150303,4931;-1;-1,4931;-1;-1,0.0,0.8002258934862096,0.8002258934862096,0.0,,0,18091,1,18091,,,
0,2,default_vehtype,route,False,63152.27314577125,63576.64861149728,4994;-1;-1,63;-1;-1,5884.503000000001,0.6402713969128886,0.6396829466128887,0.0,,0,,0,,,4994;4989;4990;1981;2515;2516;2517;2518;2519;843;840;2520;2521;2180;6931;9626;6932;6371;6933;9600;11479;11682;6934;9624;6935;2146;6936;9622;9620;6152;2418;9618;2283;2272;9627;4066;9629;4151;268;64;63,4994:63152.27314577125;4989:63153.551890402254;4990:63184.00587662226;1981:63193.59584620026;2515:63221.85260175026;2516:63223.04145349926;2517:63253.83463914926;2518:63274.31359352926;2519:63290.86703393926;843:63302.702104629265;840:63313.04692835927;2520:63322.10763881027;2521:63339.515365190266;2180:63354.43131231026;6931:63357.91478135126;9626:63366.26800477626;6932:63374.222941694265;6371:63378.32112082827;6933:63384.33551551327;9600:63385.560517750266;11479:63391.74363335527;11682:63393.38923553827;6934:63394.02251220227;9624:63409.73156508227;6935:63418.07310051527;2146:63426.00812870027;6936:63434.60836581527;9622:63444.553784569274;9620:63450.883699118276;6152:63455.96937377827;2418:63463.320841208275;9618:63472.987090313276;2283:63479.179433280275;2272:63480.019123241276;9627:63485.602348456276;4066:63490.030923080274;9629:63495.581321255275;4151:63520.29795735527;268:63525.85881320728;64:63531.47584012728;63:63576.64861149728
0,2,default_vehtype,boarding,True,63576.64861149728,63606.64861149728,63;-1;-1,63;-1;-1,0.0,0.6396829466128887,0.6396829466128887,0.0,,0,18102,1,18102,,,
0,3,default_vehtype,route,False,63311.4744528461,63608.4998868151,4994;-1;-1,10186;-1;-1,3093.673,0.8967250367910405,0.8964156694910407,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;10180;10184;10178;10175;10173;10185;10186,4994:63311.4744528461;4631:63326.9719474761;9499:63368.4224888161;769:63375.3876373491;6080:63398.846052699104;5381:63414.4445449991;6079:63449.795408459104;5496:63456.4723277501;4608:63489.8445092101;6078:63505.4594430001;6758:63508.045565047105;6131:63512.131552878105;3138:63517.2414982971;7848:63519.094632245105;4849:63525.5888497651;7518:63529.0289781651;5832:63532.394392893104;1526:63540.253700785106;11351:63548.36841087811;9021:63548.798014493106;5179:63554.791549747104;10180:63556.5567161751;10184:63559.4050071561;10178:63571.5040363261;10175:63583.1621653561;10173:63595.449656406105;10185:63606.799535616105;10186:63608.4998868151
0,3,default_vehtype,boarding,True,63608.4998868151,63638.4998868151,10186;-1;-1,10186;-1;-1,0.0,0.8964156694910407,0.8964156694910407,0.0,,0,18105,1,18105,,,
0,1,default_vehtype,route,False,63478.80457150303,63771.78536852703,4931;-1;-1,10159;-1;-1,4152.117,0.8002258934862096,0.7998106817862097,0.0,,0,18091,1,,,4931;4695;2058;2057;3088;4320;6181;6180;3460;6179;9573;10255;10262;10261;9975;10265;10258;11710;11711;6584;839;838;10159,4931:63478.80457150303;4695:63490.72442207303;2058:63499.907269246025;2057:63513.665881446024;3088:63540.617542566026;4320:63573.806637366026;6181:63608.249600756026;6180:63621.29561058603;3460:63625.99903230903;6179:63634.446953800034;9573:63641.67594238903;10255:63654.987502879034;10262:63677.35144122903;10261:63679.75642736003;9975:63686.15825941103;10265:63694.85306300803;10258:63701.28537331603;11710:63706.59955101803;11711:63711.55072988303;6584:63712.75106989703;839:63736.21725061703;838:63739.59630266703;10159:63771.78536852703
0,4,default_vehtype,route,False,63334.70790187034,63723.016971760335,9377;-1;-1,4994;-1;-1,4758.729,0.7730572130333272,0.7725813401333274,0.0,,0,18049;18188,2,,,9377;9373;9372;1591;465;464;8873;10841;1801;5715;7584;6546;10756;6722;2670;6671;3437;6939;6694;1522;775;10149;10148;751;10166;10165;6851;3797;2341;5539;7673;8047;7923;9894;9895;2514;1980;9604;8516;930;5479;4990;4993;4994,9377:63334.70790187034;9373:63347.49288755034;9372:63364.08558619034;1591:63382.64129229034;465:63396.53546283034;464:63412.56718578034;8873:63434.80297165034;10841:63440.04571119434;1801:63442.02915467034;5715:63452.01616645934;7584:63464.39327476934;6546:63486.45268220934;10756:63491.04727944934;6722:63495.65592744534;2670:63500.32126779534;6671:63509.192048374345;3437:63516.18366265934;6939:63521.015654763345;6694:63524.45298699335;1522:63525.868618145345;775:63532.271638568345;10149:63534.196032917345;10148:63534.90940588134;751:63540.04051830934;10166:63549.65039662034;10165:63550.74740415834;6851:63560.61704669634;3797:63564.754330272335;2341:63573.11872439834;5539:63580.248888925336;7673:63581.87926596134;8047:63596.961669101336;7923:63610.25557177133;9894:63615.12943652633;9895:63615.83400155433;2514:63622.41856333833;1980:63629.966126196334;9604:63650.548736256336;8516:63656.191743593336;930:63674.70116109333;5479:63684.31898052833;4990:63691.96874341333;4993:63693.55137584033;4994:63723.016971760335
0,4,default_vehtype,boarding,True,63723.016971760335,63753.016971760335,4994;-1;-1,4994;-1;-1,0.0,0.7725813401333274,0.7725813401333274,0.0,,0,18049;18188,2,,18049;18188,,
0,0,default_vehtype,route,False,63421.10799903927,63824.53308846229,1973;-1;-1,4994;-1;-1,5422.982,0.7109903569984494,0.7104480587984494,0.0,,0,18076,1,,,1973;1447;11488;1928;1972;1971;1970;1969;1968;1967;9454;9882;9883;9880;3247;945;7272;3452;4646;7170;8461;8455;8457;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,1973:63421.10799903927;1447:63457.536027209266;11488:63463.37371191627;1928:63483.30034040627;1972:63489.11541607827;1971:63490.08392960227;1970:63494.12910932427;1969:63502.77598656127;1968:63511.96699855127;1967:63553.78428559127;9454:63565.155271891264;9882:63567.554625736266;9883:63568.62284270627;9880:63569.30541896127;3247:63575.08454387227;945:63585.01890221927;7272:63590.25886334627;3452:63597.194670731275;4646:63601.973077336275;7170:63604.05429800728;8461:63606.70264416528;8455:63610.25924859528;8457:63610.72272936728;1843:63613.98610873228;6736:63622.04013571428;5445:63632.63613010428;8465:63637.420750421275;11389:63646.40720701427;1505:63646.993532871275;9453:63648.792775295275;8458:63650.023773764275;11050:63651.752925518274;6588:63656.79734113128;2787:63659.865237118276;6587:63665.09941949328;2032:63672.24823292328;4709:63675.50614422128;5884:63677.417233460284;6586:63681.893467255286;5559:63684.36037302529;9687:63696.13041277529;4745:63707.14404849529;936:63711.52756483129;935:63731.55661305129;934:63753.05620721129;933:63768.16262945129;10157:63790.50626760129;4989:63823.254343831286;4994:63824.53308846229
0,1,default_vehtype,boarding,True,63771.78536852703,63801.78536852703,10159;-1;-1,10159;-1;-1,0.0,0.7998106817862097,0.7998106817862097,0.0,,0,18091;18208,2,18208,,,
0,0,default_vehtype,boarding,True,63824.53308846229,63854.53308846229,4994;-1;-1,4994;-1;-1,0.0,0.7104480587984494,0.7104480587984494,0,,0,18076,1,,18076,,
0,3,default_vehtype,route,False,63638.4998868151,63935.281016266104,10186;-1;-1,4994;-1;-1,3086.204,0.8964156694910407,0.8961070490910408,0.0,,0,18105,1,,,10186;10174;10176;10177;10183;10179;9021;11351;1526;5832;7518;4849;7848;3138;6131;6758;6078;4608;5496;6079;5381;6080;769;9499;4631;4630;4989;4994,10186:63638.4998868151;10174:63649.8789580351;10176:63662.1177957251;10177:63673.7951624051;10183:63685.9380355251;10179:63688.8123868131;9021:63695.1403688981;11351:63695.5699725131;1526:63703.6846826061;5832:63711.5439904981;7518:63714.909405226106;4849:63718.349533626104;7848:63724.8437511461;3138:63726.696885094105;6131:63731.8068305131;6758:63735.8928183441;6078:63738.478940391105;4608:63754.093874181104;5496:63787.4660556411;6079:63794.1429749321;5381:63829.4938383921;6080:63845.0923306921;769:63868.55074604211;9499:63875.51589457511;4631:63916.96643591511;4630:63918.556338385104;4989:63934.0022716351;4994:63935.281016266104
0,1,default_vehtype,route,False,63801.78536852703,63979.75745795003,10159;-1;-1,4994;-1;-1,2100.675,0.7998106817862097,0.7996006142862097,0.0,,0,18091;18208,2,,,10159;838;839;9606;6583;6582;845;9899;936;935;934;933;10157;4989;4994,10159:63801.78536852703;838:63833.97443438703;839:63837.35348643703;9606:63850.70104561703;6583:63853.34222825303;6582:63860.35023009403;845:63864.10962522603;9899:63865.70920244503;936:63866.75193431903;935:63886.78098253903;934:63908.28057669903;933:63923.38699893903;10157:63945.73063708903;4989:63978.478713319026;4994:63979.75745795003
0,1,default_vehtype,boarding,True,63979.75745795003,64009.75745795003,4994;-1;-1,4994;-1;-1,0.0,0.7996006142862097,0.7996006142862097,0.0,,0,18091;18208,2,,18091;18208,,
0,3,default_vehtype,boarding,True,63935.281016266104,63965.281016266104,4994;-1;-1,4994;-1;-1,0.0,0.8961070490910408,0.8961070490910408,0.0,,0,18105,1,,18105,,
0,2,default_vehtype,route,False,63606.64861149728,64064.88926038929,63;-1;-1,4994;-1;-1,6363.366,0.6396829466128887,0.6390466100128885,0.0,,0,18102,1,,,63;277;278;210;1675;9992;9993;923;9995;6354;7692;1590;11613;1801;5715;7584;6546;10756;6722;2670;6671;3437;6939;6694;1522;775;10149;10148;751;10166;10165;6851;3797;2341;5539;7673;8047;7923;9894;9895;2514;1980;9604;8516;930;5479;4990;4993;4994,63:63606.64861149728;277:63677.77184838728;278:63719.30312714728;210:63723.35750427228;1675:63735.68099602228;9992:63741.634182538284;9993:63742.781800760284;923:63744.71744969529;9995:63748.945049574286;6354:63754.320127867286;7692:63757.74096269229;1590:63765.12627776429;11613:63778.09302850429;1801:63783.90144329929;5715:63793.888455088294;7584:63806.265563398294;6546:63828.324970838294;10756:63832.919568078294;6722:63837.52821607429;2670:63842.193556424296;6671:63851.0643370033;3437:63858.0559512883;6939:63862.8879433923;6694:63866.3252756223;1522:63867.7409067743;775:63874.1439271973;10149:63876.0683215463;10148:63876.7816945103;751:63881.91280693829;10166:63891.52268524929;10165:63892.619692787295;6851:63902.48933532529;3797:63906.62661890129;2341:63914.99101302729;5539:63922.12117755429;7673:63923.75155459029;8047:63938.83395773029;7923:63952.12786040029;9894:63957.001725155285;9895:63957.70629018328;2514:63964.290851967286;1980:63971.83841482529;9604:63992.42102488529;8516:63998.06403222229;930:64016.57344972229;5479:64026.19126915729;4990:64033.841032042284;4993:64035.42366446929;4994:64064.88926038929
0,4,default_vehtype,route,False,63753.016971760335,64073.663965944346,4994;-1;-1,4251;-1;-1,3868.3109999999997,0.7725813401333274,0.7721945090333273,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1843;8456;1844;4252;4251,4994:63753.016971760335;4989:63754.29571639134;10157:63787.043792621334;933:63809.387430771334;934:63824.493853011336;935:63845.993447171335;936:63866.022495391335;4745:63870.40601172733;9687:63881.419647447336;5559:63893.18968719734;6581:63895.667529100334;5885:63900.10958747933;4710:63902.09766460933;2033:63905.342527112334;6580:63912.456419481336;2786:63917.74515824734;8460:63925.78396163534;9502:63927.509757984335;1506:63931.13371905134;11388:63931.66940315634;9452:63933.79853154634;8464:63940.02361456134;5444:63944.85440275834;6737:63955.55342049834;9451:63958.74217318234;1843:63964.04930453534;8456:63967.415696278345;1844:63970.23798616434;4252:64011.315518374344;4251:64073.663965944346
0,2,default_vehtype,boarding,True,64064.88926038929,64094.88926038929,4994;-1;-1,4994;-1;-1,0.0,0.6390466100128885,0.6390466100128885,0.0,,0,18102,1,,18102,,
0,3,default_vehtype,route,False,63965.281016266104,64130.7244968581,4994;-1;-1,5881;-1;-1,1771.058,0.8961070490910408,0.8959299432910407,0.0,,0,,0,,,4994;4989;10157;933;934;935;9688;5558;5557;5556;5881,4994:63965.281016266104;4989:63966.55976089711;10157:63999.307837127104;933:64021.6514752771;934:64036.757897517105;935:64058.257491677105;9688:64073.0783130771;5558:64092.6729802171;5557:64098.1809884491;5556:64108.1402762081;5881:64130.7244968581
0,4,default_vehtype,boarding,True,64073.663965944346,64103.663965944346,4251;-1;-1,4251;-1;-1,0.0,0.7721945090333273,0.7721945090333273,0.0,,0,18238;18365,2,18238;18365,,,
0,0,default_vehtype,route,False,63854.53308846229,64188.78589817129,4994;-1;-1,9931;-1;-1,3723.0020000000004,0.7104480587984494,0.7100757585984494,0.0,,0,,0,,,4994;4989;4990;1981;2515;2516;2517;2518;2519;843;840;2520;2521;2522;2523;2524;988;2525;2526;2372;2527;2185;4791;7472;5840;9931,4994:63854.53308846229;4989:63855.81183309329;4990:63886.265819313296;1981:63895.8557888913;2515:63924.1125444413;2516:63925.3013961903;2517:63956.0945818403;2518:63976.5735362203;2519:63993.1269766303;843:64004.9620473203;840:64015.30687105031;2520:64024.367581501305;2521:64041.775307881304;2522:64051.2961081933;2523:64061.9882642133;2524:64073.7953731933;988:64082.7840223393;2525:64094.2094940093;2526:64103.4421289923;2372:64112.281782203296;2527:64121.53430994129;2185:64141.166941091295;4791:64156.30572701129;7472:64167.67168020129;5840:64179.33786220129;9931:64188.78589817129
0,3,default_vehtype,boarding,True,64130.7244968581,64160.7244968581,5881;-1;-1,5881;-1;-1,0.0,0.8959299432910407,0.8959299432910407,0.0,,0,18404,1,18404,,,
0,0,default_vehtype,boarding,True,64188.78589817129,64218.78589817129,9931;-1;-1,9931;-1;-1,0.0,0.7100757585984494,0.7100757585984494,0,,0,18254,1,18254,,,
0,3,default_vehtype,route,False,64160.7244968581,64326.167977450095,5881;-1;-1,4994;-1;-1,1771.058,0.8959299432910407,0.8957528374910406,0.0,,0,18404,1,,,5881;5556;5557;5558;9688;935;934;933;10157;4989;4994,5881:64160.7244968581;5556:64183.3087175081;5557:64193.2680052671;5558:64198.7760134991;9688:64218.3706806391;935:64233.191502039095;934:64254.691096199094;933:64269.797518439096;10157:64292.141156589096;4989:64324.88923281909;4994:64326.167977450095
0,3,default_vehtype,boarding,True,64326.167977450095,64356.167977450095,4994;-1;-1,4994;-1;-1,0.0,0.8957528374910406,0.8957528374910406,0.0,,0,18404,1,,18404,,
0,4,default_vehtype,route,False,64103.663965944346,64423.82560708336,4251;-1;-1,4994;-1;-1,3865.2450000000003,0.7721945090333273,0.7718079845333272,0.0,,0,18238;18365,2,,,4251;4252;1844;8456;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,4251:64103.663965944346;4252:64166.01241351435;1844:64207.08994572435;8456:64209.91223561035;1843:64213.27862735335;6736:64221.33265433535;5445:64231.92864872535;8465:64236.713269042346;11389:64245.69972563534;1505:64246.286051492345;9453:64248.085293916345;8458:64249.316292385345;11050:64251.045444139345;6588:64256.08985975235;2787:64259.15775573935;6587:64264.39193811435;2032:64271.54075154435;4709:64274.79866284235;5884:64276.709752081355;6586:64281.18598587636;5559:64283.65289164636;9687:64295.42293139636;4745:64306.43656711636;936:64310.82008345236;935:64330.84913167236;934:64352.34872583236;933:64367.45514807236;10157:64389.79878622236;4989:64422.54686245236;4994:64423.82560708336
0,2,default_vehtype,route,False,64094.88926038929,64455.58491138428,4994;-1;-1,9528;-1;-1,3776.123,0.6390466100128885,0.6386689977128887,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;4153;9459;9460;9739;4568;4569;4570;11352;4571;10323;2571;3284;3285;3286;8557;8564;8558;9954;8555;9958;8569;9955;8570;9527;9528,4994:64094.88926038929;4631:64110.38675501929;9499:64151.837296359285;769:64158.80244489229;6080:64182.26086024229;5381:64197.85935254229;6079:64233.21021600229;5496:64239.88713529329;4608:64273.25931675329;6078:64288.87425054329;4153:64296.86917269829;9459:64300.25153221829;9460:64303.64748112629;9739:64313.22799964829;4568:64319.82936641629;4569:64325.209421892294;4570:64329.802467257294;11352:64330.29929080729;4571:64333.15837500529;10323:64334.94216392829;2571:64347.16081326829;3284:64351.968120944286;3285:64358.334553478286;3286:64375.43403003828;8557:64385.839474738284;8564:64391.77216532528;8558:64403.60578200528;9954:64404.777712928284;8555:64419.39519681828;9958:64426.40810394028;8569:64430.85714653128;9955:64434.07900587228;8570:64441.76869807028;9527:64448.25827394728;9528:64455.58491138428
0,2,default_vehtype,boarding,True,64455.58491138428,64485.58491138428,9528;-1;-1,9528;-1;-1,0.0,0.6386689977128887,0.6386689977128887,0.0,,0,18379,1,18379,,,
0,4,default_vehtype,boarding,True,64423.82560708336,64453.82560708336,4994;-1;-1,4994;-1;-1,0.0,0.7718079845333272,0.7718079845333272,0.0,,0,18238;18365,2,,18238;18365,,
0,0,default_vehtype,route,False,64218.78589817129,64549.56247692729,9931;-1;-1,4994;-1;-1,3687.67,0.7100757585984494,0.7097069915984494,0.0,,0,18254,1,,,9931;5840;7472;4791;2185;2527;2372;2526;2525;988;2524;2523;2522;2521;2520;840;843;2519;2518;2517;2516;1982;4993;4994,9931:64218.78589817129;5840:64228.233934141295;7472:64239.900116141296;4791:64251.266069331294;2185:64266.40485525129;2527:64286.03748640129;2372:64295.29001413929;2526:64304.12966735029;2525:64313.362302333284;988:64324.787774003285;2524:64333.776423149284;2523:64345.58353212928;2522:64356.27568814928;2521:64365.79648846128;2520:64383.20421484128;840:64392.26492529228;843:64402.60974902228;2519:64414.444819712284;2518:64430.99826012229;2517:64451.47721450229;2516:64482.27040015229;1982:64510.49348981229;4993:64520.09688100729;4994:64549.56247692729
0,1,default_vehtype,route,False,64009.75745795003,64536.02138908405,4994;-1;-1,887;-1;-1,7013.232,0.7996006142862097,0.7988992910862096,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;5178;5177;5176;4899;5175;3809;5174;5173;3151;5172;5171;10218;10227;10230;10226;3009;4601;11453;5170;5169;9999;9506;5168;11032;5167;225;156;271;227;5166;4267;5165;3663;3664;1880;885;886;887,4994:64009.75745795003;4631:64025.25495258003;9499:64066.705493920024;769:64073.67064245303;6080:64097.12905780303;5381:64112.72755010303;6079:64148.07841356303;5496:64154.75533285403;4608:64188.12751431403;6078:64203.74244810403;6758:64206.32857015103;6131:64210.41455798203;3138:64215.52450340103;7848:64217.37763734903;4849:64223.87185486903;7518:64227.31198326903;5832:64230.67739799703;1526:64238.53670588903;11351:64246.651415982036;9021:64247.08101959703;5179:64253.07455485103;5178:64258.699219311035;5177:64262.16132561003;5176:64263.060294382034;4899:64267.45883813604;5175:64270.554086883036;3809:64272.827037849034;5174:64277.22440721204;5173:64278.89920141404;3151:64284.88569031904;5172:64290.19902917004;5171:64299.14621510404;10218:64308.20793217604;10227:64311.66198550504;10230:64311.89115962804;10226:64312.52650545804;3009:64343.73025679804;4601:64354.349304058036;11453:64363.03408493804;5170:64363.88654407704;5169:64384.51557056704;9999:64385.42233754804;9506:64396.836864208046;5168:64404.155063425045;11032:64414.811641505046;5167:64421.32994958605;225:64428.00739082905;156:64433.46340272005;271:64443.30337478305;227:64446.22549708905;5166:64448.37786476205;4267:64455.86315069205;5165:64469.25655819205;3663:64470.46234674405;3664:64476.14760022105;1880:64500.84864966105;885:64513.59375397105;886:64520.07751381405;887:64536.02138908405
0,0,default_vehtype,boarding,True,64549.56247692729,64579.56247692729,4994;-1;-1,4994;-1;-1,0.0,0.7097069915984494,0.7097069915984494,0.0,,0,18254,1,,18254,,
0,1,default_vehtype,boarding,True,64536.02138908405,64566.02138908405,887;-1;-1,887;-1;-1,0.0,0.7988992910862096,0.7988992910862096,0.0,,0,18364,1,18364,,,
0,3,default_vehtype,route,False,64356.167977450095,64578.442880089104,4994;-1;-1,6011;-1;-1,2558.7980000000002,0.8957528374910406,0.8954969576910407,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;6525;9840;5545;5069;680;597;5032;6011,4994:64356.167977450095;4989:64357.4467220811;10157:64390.194798311095;933:64412.538436461095;7975:64419.95499873709;5474:64428.83443745809;7685:64438.36290726609;2461:64444.215691293095;3788:64450.259413811094;7974:64452.14297009209;7775:64454.14994933309;7973:64465.29626733309;657:64471.787464989095;6525:64497.5206208591;9840:64504.3457371801;5545:64514.0001305231;5069:64537.1858633431;680:64547.2639324231;597:64553.6546916391;5032:64563.7352213491;6011:64578.442880089104
0,3,default_vehtype,boarding,True,64578.442880089104,64608.442880089104,6011;-1;-1,6011;-1;-1,0.0,0.8954969576910407,0.8954969576910407,0.0,,0,18358;18485,2,18358;18485,,,
0,4,default_vehtype,route,False,64453.82560708336,64581.59806592835,4994;-1;-1,5106;-1;-1,1142.388,0.7718079845333272,0.7716937457333273,0.0,,0,,0,,,4994;4631;9499;769;770;9610;771;772;5385;5106,4994:64453.82560708336;4631:64469.32310171336;9499:64510.773643053355;769:64517.73879158636;770:64539.649358876355;9610:64542.50022233336;771:64549.73771785936;772:64565.648598319356;5385:64575.084666680355;5106:64581.59806592835
0,4,default_vehtype,boarding,True,64581.59806592835,64611.59806592835,5106;-1;-1,5106;-1;-1,0.0,0.7716937457333273,0.7716937457333273,0.0,,0,18378;18465;18494,3,18378;18465;18494,,,
0,4,default_vehtype,route,False,64611.59806592835,64742.187610494344,5106;-1;-1,4994;-1;-1,1167.575,0.7716937457333273,0.7715769882333274,0.0,,0,18378;18465;18494,3,,,5106;5385;772;771;9610;770;769;9499;4631;4630;4989;4994,5106:64611.59806592835;5385:64618.11146517635;772:64627.54753353735;771:64643.458413997345;9610:64650.69590952335;770:64653.54677298035;769:64675.457340270346;9499:64682.42248880335;4631:64723.873030143346;4630:64725.46293261334;4989:64740.90886586334;4994:64742.187610494344
0,4,default_vehtype,boarding,True,64742.187610494344,64772.187610494344,4994;-1;-1,4994;-1;-1,0.0,0.7715769882333274,0.7715769882333274,0.0,,0,18378;18465;18494,3,,18378;18465;18494,,
0,2,default_vehtype,route,False,64485.58491138428,64846.220221025265,9528;-1;-1,4994;-1;-1,3770.9240000000004,0.6386689977128887,0.6382919053128887,0.0,,0,18379,1,,,9528;8570;9955;8569;9958;8555;9954;8558;8564;8557;3286;3285;3284;2571;10323;4571;11352;4570;4569;4568;9739;9460;1154;9459;4153;6078;4608;5496;6079;5381;6080;769;9499;4631;4630;4989;4994,9528:64485.58491138428;8570:64492.153562959276;9955:64499.84325515728;8569:64503.06511449828;9958:64507.514157089274;8555:64514.527064211274;9954:64529.14454810127;8558:64530.31647902427;8564:64542.15009570427;8557:64548.08278629127;3286:64558.48823099127;3285:64575.58770755127;3284:64581.95414008527;2571:64586.761447761266;10323:64598.98009710127;4571:64600.763886024266;11352:64603.62297022226;4570:64604.11979377226;4569:64608.71283913726;4568:64614.09289461326;9739:64620.694261381264;9460:64630.274779903266;1154:64633.149578579265;9459:64638.04086347527;4153:64641.42322299527;6078:64649.418145150266;4608:64665.033078940265;5496:64698.405260400265;6079:64705.082179691264;5381:64740.433043151264;6080:64756.031535451264;769:64779.48995080127;9499:64786.45509933427;4631:64827.90564067427;4630:64829.495543144265;4989:64844.94147639426;4994:64846.220221025265
0,3,default_vehtype,route,False,64608.442880089104,64850.624373253115,6011;-1;-1,4994;-1;-1,3232.8819999999996,0.8954969576910407,0.8951736694910407,0.0,,0,18358;18485,2,,,6011;10235;597;598;599;370;600;683;5071;6585;6527;6106;10258;965;964;963;962;3787;3788;2461;7685;5474;7975;933;10157;4989;4994,6011:64608.442880089104;10235:64620.2981950491;597:64631.170712049105;598:64637.1464476811;599:64640.6291977071;370:64651.7247212771;600:64661.492782940106;683:64667.07254090311;5071:64673.12227918111;6585:64689.49581399111;6527:64696.40252256311;6106:64702.33560461411;10258:64710.119192212114;965:64714.69649020312;964:64718.55902125712;963:64722.65064090412;962:64727.40906494312;3787:64750.430015453116;3788:64756.532936892116;2461:64762.576659410115;7685:64768.42944343712;5474:64777.95791324512;7975:64786.83735196612;933:64794.253914242116;10157:64816.597552392115;4989:64849.34562862211;4994:64850.624373253115
