operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,73,default_vehtype,route,False,61389.50282007466,63857.56752441891,9939;-1;-1,2375;-1;-1,54166.561000000016,0.7585321317343244,0.7531154756343236,0.0,,0,12;2376,2,,,9939;2839;2837;2903;2878;2875;2877;2905;2881;2882;5762;6421;2976;2977;5082;5046;5130;5100;5047;2389;5271;2396;2365;2336;2382;2383;2380;2361;6618;2349;2384;6614;6616;5690;2368;5888;2371;2377;6521;2375,9939:61389.50282007466;2839:61476.4647352175;2837:61527.729824369584;2903:61598.85306125707;2878:61645.02845943173;2875:61787.56924284749;2877:61827.44085287221;2905:61977.738822954205;2881:62006.07490839704;2882:62044.218506924495;5762:62056.88368433388;6421:62058.420561245446;2976:62170.97572206083;2977:62171.81864032725;5082:62527.07696579741;5046:62532.56206020456;5130:62575.23158003021;5100:62723.65442010844;5047:62766.86799479655;2389:63329.269689435576;5271:63376.54733796814;2396:63379.60371045096;2365:63397.91370930295;2336:63406.64687741251;2382:63431.564617245844;2383:63462.12002742399;2380:63474.32977438851;2361:63503.91300361286;6618:63510.36694467255;2349:63524.43301110871;2384:63542.2682307843;6614:63553.52424096785;6616:63562.61114045597;5690:63570.31924306128;2368:63584.47301428264;5888:63597.21941492552;2371:63629.13433368675;2377:63685.56244446321;6521:63754.73568969221;2375:63857.56752441891
0,73,default_vehtype,boarding,True,63857.56752441891,63887.56752441891,2375;-1;-1,2375;-1;-1,0.0,0.7531154756343236,0.7531154756343236,0.0,,0,12;2376,2,,12,,
0,105,default_vehtype,route,False,62567.43937163979,63866.600399778246,10232;-1;-1,10228;-1;-1,24299.499,0.808539612681841,0.8061096627818404,0.0,,0,1982;2682;2692,3,,,10232;10944;10945;10940;10943;10936;10836;10224;10218;10229;10227;10214;10228,10232:62567.43937163979;10944:62749.93117631865;10945:62757.1081322144;10940:62757.66529712135;10943:62758.53473833466;10936:62759.690339623136;10836:62768.46608924534;10224:62829.48045286182;10218:62953.05723504212;10229:62969.13980036066;10227:62985.36552960189;10214:63042.07488446947;10228:63866.600399778246
0,105,default_vehtype,boarding,True,63866.600399778246,63896.600399778246,10228;-1;-1,10228;-1;-1,0.0,0.8061096627818404,0.8061096627818404,0.0,,0,1982;2682;2692,3,,1982,,
0,1,default_vehtype,route,False,61967.537243403676,63999.024934332774,11936;-1;-1,11272;-1;-1,30894.123999999978,0.4946768946740184,0.49158748227401927,0.0,,0,286,1,,,11936;12620;11934;11272,11936:61967.537243403676;12620:61973.80485927698;11934:62822.7929087738;11272:63999.024934332774
0,3,default_vehtype,route,False,60484.54150601014,63991.100948588,11480;-1;-1,12392;-1;-1,77783.175,0.67483352508241,0.66705520758241,0.0,,0,1980,1,,,11480;11487;11497;12798;12758;11209;11173;11214;11132;12624;11213;11134;12623;11133;11126;11417;12571;11399;12621;11391;11400;12658;12392,11480:60484.54150601014;11487:60901.92125094677;11497:61036.04605173282;12798:61105.96364806458;12758:61142.78796668534;11209:61172.45915393295;11173:61215.03400266541;11214:61400.19458936737;11132:61473.10746566976;12624:61515.75527744897;11213:61517.72962227518;11134:61562.30471411619;12623:61805.64413079073;11133:62072.80185421424;11126:62091.72620862598;11417:63320.24925666693;12571:63525.56176932884;11399:63526.71927834411;12621:63528.27512967236;11391:63536.22638185958;11400:63639.85649450175;12658:63758.13707553118;12392:63991.100948588
0,1,default_vehtype,boarding,True,63999.024934332774,64029.024934332774,11272;-1;-1,11272;-1;-1,0.0,0.49158748227401927,0.49158748227401927,0.0,,0,286,1,,286,,
0,3,default_vehtype,boarding,True,63991.100948588,64021.100948588,12392;-1;-1,12392;-1;-1,0.0,0.66705520758241,0.66705520758241,0.0,,0,1980,1,,1980,,
0,12,default_vehtype,route,False,60917.44367039304,64059.00219184207,5130;-1;-1,8159;-1;-1,77977.73,0.6995740525087863,0.6917762795087865,0.0,,0,2638,1,,,5130;5100;5047;2389;2390;2391;2340;2342;5031;5032;4601;4604;4608;8118;8148;8139;8146;9198;8149;8135;8160;8159,5130:60917.44367039304;5100:61065.86651047127;5047:61109.08008515938;2389:61671.48177979841;2390:61697.934949537135;2391:61714.428919396014;2340:62363.45537276548;2342:62396.93244257067;5031:62789.526066343555;5032:62826.987718864264;4601:63330.47446341892;4604:63332.52609350635;4608:63884.89065500292;8118:63921.76910627606;8148:63923.839790267266;8139:63924.10518376546;8146:63932.25307648706;9198:63932.908752058705;8149:63933.50766009615;8135:63944.52448692182;8160:63945.93937022972;8159:64059.00219184207
0,12,default_vehtype,boarding,True,64059.00219184207,64089.00219184207,8159;-1;-1,8159;-1;-1,0.0,0.6917762795087865,0.6917762795087865,0.0,,0,2638,1,,2638,,
0,70,default_vehtype,route,False,63626.25284229067,64130.969240372244,2944;-1;-1,10066;-1;-1,7932.165,0.6654717913952638,0.6646785748952637,0.0,,0,154;296;728,3,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066,2944:63626.25284229067;2986:63663.973819640094;3046:63667.864355162645;2935:63685.5018708212;5919:63702.62024948977;5744:63733.396857846965;2946:63765.919003516254;5939:63774.18258171955;2952:63804.62023830509;2953:63807.93839775391;10857:63810.81319642965;5886:63820.39371495148;10061:63854.32652856995;10062:63940.25348301315;10063:63965.38546225438;10060:64014.21722227585;10059:64027.10538664593;10761:64033.01257615918;10819:64034.503997508495;10818:64035.401344502054;10759:64036.9741903324;10018:64041.72603390556;10866:64063.68882310343;10066:64130.969240372244
0,99,default_vehtype,route,False,63170.835383753365,64107.206243029534,9912;-1;-1,9596;-1;-1,21507.650999999994,0.6212935214275709,0.6191427563275708,0.0,,0,6;84,2,,,9912;10004;9923;10009;10754;10958;10766;11047;11049;10776;10849;10848;10974;9562;9572;9527;9557;9656;9532;9536;9571;9595;9596,9912:63170.835383753365;10004:63171.41108416297;9923:63186.9763703914;10009:63187.635396677884;10754:63239.607007470855;10958:63320.92656352763;10766:63414.14801346753;11047:63466.3454024142;11049:63471.14502357005;10776:63517.51413831728;10849:63577.51092219378;10848:63584.46137869761;10974:63735.731536448046;9562:63817.965408559445;9572:63854.746085819344;9527:63861.33095096163;9557:63906.43670317999;9656:63911.405698398856;9532:63960.81320572588;9536:63966.6697159702;9571:64080.49140766804;9595:64091.68654680548;9596:64107.206243029534
0,99,default_vehtype,boarding,True,64107.206243029534,64137.206243029534,9596;-1;-1,9596;-1;-1,0.0,0.6191427563275708,0.6191427563275708,0.0,,0,6;84,2,,84,,
0,70,default_vehtype,boarding,True,64130.969240372244,64160.969240372244,10066;-1;-1,10066;-1;-1,0.0,0.6646785748952637,0.6646785748952637,0.0,,0,154;296;728,3,,728,,
0,82,default_vehtype,route,False,63746.819797611686,64187.089916520556,2944;-1;-1,3019;-1;-1,6830.699999999999,0.5517315545837415,0.5510484845837416,0.0,,0,160;198;1504,3,,,2944;2971;3045;3026;6857;2880;2904;2842;2849;3012;6941;5907;6195;5168;3030;5166;5169;3047;3016;3018;3019,2944:63746.819797611686;2971:63790.828890757715;3045:63831.368188136024;3026:63926.79477188692;6857:63977.0267142187;2880:64031.76223844472;2904:64035.816615569805;2842:64048.79320961905;2849:64059.78899423688;3012:64076.86825137519;6941:64078.122178441125;5907:64082.00599694109;6195:64087.20948357912;5168:64096.216134736365;3030:64097.84574282513;5166:64099.74769790745;5169:64110.70067005014;3047:64114.38813525335;3016:64185.48033182537;3018:64186.27026578088;3019:64187.089916520556
0,82,default_vehtype,boarding,True,64187.089916520556,64217.089916520556,3019;-1;-1,3019;-1;-1,0.0,0.5510484845837416,0.5510484845837416,0.0,,0,160;198;1504,3,,1504,,
0,118,default_vehtype,route,False,63797.526600949044,64253.14672852797,10053;-1;-1,9947;-1;-1,10568.481000000002,0.5517206752424995,0.5506638271424994,0.0,,0,1288;1294,2,,,10053;10049;10079;10080;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;10777;9965;9966;9967;9968;9947,10053:63797.526600949044;10049:63801.79015931536;10079:63849.75973867004;10080:63866.88352819206;10922:63882.36650384069;10923:63897.639080858826;10081:63913.24580551138;10082:63928.6113209015;11093:63939.34059589779;11090:63940.797052455644;11060:63945.014015016925;10083:63948.79671649313;11101:63954.523948702314;11094:63958.85170291957;9909:63963.66596967718;10778:63968.30149256315;10777:63969.29418580068;9965:63975.19349327897;9966:63976.80384773751;9967:63980.05962862001;9968:64023.075913516215;9947:64253.14672852797
0,118,default_vehtype,boarding,True,64253.14672852797,64283.14672852797,9947;-1;-1,9947;-1;-1,0.0,0.5506638271424994,0.5506638271424994,0,,0,1288;1294,2,,1288;1294,,
0,93,default_vehtype,route,False,59771.307017413936,64360.07384386576,9947;-1;-1,10473;-1;-1,91649.53799999991,0.5244508258469807,0.5152858720469825,0.0,,0,2522,1,,,9947;9946;9948;10106;10068;10069;10070;10036;10006;10814;9826;9822;9828;9839;9878;9818;9821;9845;9834;10483;11025;10785;10784;10531;10524;10511;10510;10515;10498;10516;10517;10497;10518;10500;10519;10522;10479;10469;10470;10473,9947:59771.307017413936;9946:59829.650949564464;9948:59840.64948596901;10106:59849.58906631976;10068:59946.538500374874;10069:60151.084514154405;10070:60223.73852721811;10036:60371.36257191473;10006:60379.770176859;10814:60409.72898527499;9826:60810.85708023613;9822:60839.00109419461;9828:60939.123087113105;9839:60972.489588353004;9878:61032.05804339697;9818:61067.79721502751;9821:61094.4253850858;9845:61298.576060321;9834:61319.439246101756;10483:61795.273863010436;11025:61833.042934490135;10785:61850.576935921774;10784:61851.308470012686;10531:61859.65733141211;10524:61965.242625792926;10511:61971.43200481941;10510:62009.382523788634;10515:62067.07696947582;10498:62070.17523808713;10516:62073.83777387811;10517:62075.04639055671;10497:62076.26820515943;10518:62086.39470390675;10500:62228.4991017235;10519:62234.64905474784;10522:62673.226475112904;10479:63147.70353533123;10469:63878.50726654097;10470:64196.21078707198;10473:64360.07384386576
0,138,default_vehtype,route,False,58694.884140045055,64328.26291818122,7343;-1;-1,2944;-1;-1,117431.47099999989,0.518217739179224,0.5064745920792249,0.0,,0,197,1,,,7343;7344;7346;7357;7372;7348;7367;7358;7359;7360;7906;7259;7228;7240;7241;7226;7243;7230;7245;7244;7251;7252;9152;8951;8953;9202;9172;9201;6853;6603;4076;4220;4151;4190;4152;4176;4153;4079;4054;4114;4178;4177;6891;4215;5575;3009;3019;3016;3047;5169;5166;3030;6941;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,7343:58694.884140045055;7344:59281.57305326245;7346:59338.050299672825;7357:59746.33321049251;7372:59825.44558573055;7348:59854.101921409434;7367:59915.2276828119;7358:59918.08897756751;7359:59934.02596687074;7360:60200.94763020592;7906:60771.33312607983;7259:61319.790652990596;7228:61490.027033847146;7240:61494.7346451706;7241:61495.74709097765;7226:61500.9979074594;7243:61604.23369172926;7230:61609.03365370134;7245:61674.06021731981;7244:61702.82744172926;7251:61752.515277269704;7252:61811.23569378724;9152:61874.56246544078;8951:62324.46493501845;8953:62325.62948405209;9202:62399.814015257776;9172:62559.96979043639;9201:62633.83511505384;6853:62943.415069065806;6603:62971.012363132606;4076:63017.84291985118;4220:63124.50071755786;4151:63137.034271602235;4190:63137.989951793556;4152:63170.77210063523;4176:63174.80717782987;4153:63179.05254737174;4079:63370.094456373175;4054:63382.570465231445;4114:63387.24549431162;4178:63516.10605488785;4177:63520.50957582558;6891:63523.50238555262;4215:63532.83066312856;5575:63792.52297043127;3009:63846.46977017736;3019:63888.827973740255;3016:63889.655386930244;3047:63960.74758350226;5169:63964.435048705476;5166:63975.388020848164;3030:63977.289975930486;6941:63996.960537351784;3012:63998.21446441772;2849:64015.29372155603;2842:64026.28950617386;2904:64039.2661002231;2880:64043.32047734819;6857:64098.05600157421;3026:64148.28794390599;3045:64243.714527656884;2971:64284.25382503519;2944:64328.26291818122
0,138,default_vehtype,boarding,True,64328.26291818122,64358.26291818122,2944;-1;-1,2944;-1;-1,0.0,0.5064745920792249,0.5064745920792249,0.0,,0,197;64;78;82;424,5,64;78;82;424,197,,
0,93,default_vehtype,boarding,True,64360.07384386576,64390.07384386576,10473;-1;-1,10473;-1;-1,0.0,0.5152858720469825,0.5152858720469825,0.0,,0,2522,1,,2522,,
0,103,default_vehtype,route,False,60120.344542719235,64391.462811480575,11768;-1;-1,11593;-1;-1,92421.04199999994,0.5736591814301912,0.564417077230192,0.0,,0,2330,1,,,11768;11887;11770;12549;11889;11779;11766;11856;11924;11925;11821;11820;11806;11824;11825;11906;12375;11905;11801;11800;11762;11827;12080;12088;12096;12091;11553;11552;11551;11550;12472;11506;12469;11503;11574;11622;11636;11631;11637;11568;12373;11638;12402;11593,11768:60120.344542719235;11887:60124.57861573283;11770:60127.362874412145;12549:60190.89868776218;11889:60191.825338621165;11779:60197.77061197478;11766:60223.42402106569;11856:60353.543809004135;11924:60410.11648706426;11925:60431.67071039998;11821:60435.311939372776;11820:60438.208548177354;11806:60438.39835222173;11824:60450.035509970476;11825:60453.05848969744;11906:60480.63983428789;12375:60720.924660190336;11905:60769.44085241347;11801:61072.08850618686;11800:61111.23920538923;11762:61199.60969316917;11827:61231.16787108869;12080:62068.772607641506;12088:62103.49037818297;12096:62263.96702936152;12091:62290.76992012234;11553:62895.47132108358;11552:62933.51769277292;11551:62936.71507364008;11550:62937.506869196885;12472:62945.89136696521;11506:62948.386011476556;12469:62949.60777344548;11503:62962.84688351327;11574:63004.75358221638;11622:63521.98313661867;11636:63524.44718773661;11631:63647.086956779516;11637:63665.34825199195;11568:63733.121829300464;12373:63873.704524887646;11638:64043.937918686046;12402:64248.70305054327;11593:64391.462811480575
0,103,default_vehtype,boarding,True,64391.462811480575,64421.462811480575,11593;-1;-1,11593;-1;-1,0.0,0.564417077230192,0.564417077230192,0.0,,0,2330,1,,2330,,
0,98,default_vehtype,route,False,62470.60229941556,64461.401753916645,3007;-1;-1,9835;-1;-1,43249.79000000001,0.8631289424083654,0.8588039634083654,0.0,,0,182;250,2,,,3007;3006;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10998;10997;10957;10058;9994;9962;9983;9982;9981;9980;9987;9988;10029;10814;9826;9822;9828;9839;9878;9818;9821;9845;9846;9847;9857;9837;9836;9835,3007:62470.60229941556;3006:62509.31393595815;2946:62550.34823937619;5939:62558.61181757948;2952:62589.049474165025;2953:62592.367633613845;10857:62595.24243228958;5886:62604.82295081142;10061:62638.75576442989;10062:62724.68271887308;10063:62749.814698114315;10060:62798.64645813579;10059:62811.53462250587;10761:62817.44181201911;10819:62818.93323336843;10818:62819.83058036199;10759:62821.40342619234;10018:62826.15526976549;10866:62848.118058963366;10066:62915.39847623218;10998:62919.064266132365;10997:62919.96583587075;10957:62922.695320210514;10058:62930.97789337944;9994:62935.50245578405;9962:62942.14729614277;9983:62953.07228196144;9982:62954.77099540351;9981:62960.405118907955;9980:62999.4401365478;9987:63012.88604103701;9988:63123.11395288894;10029:63469.6051185884;10814:63503.7700463034;9826:63904.89814126454;9822:63933.04215522302;9828:64033.16414814151;9839:64066.53064938141;9878:64126.09910442538;9818:64161.83827605592;9821:64188.46644611421;9845:64392.61712134941;9846:64413.159466553414;9847:64416.35604851476;9857:64427.17538235513;9837:64428.396078489706;9836:64434.9165081093;9835:64461.401753916645
0,98,default_vehtype,boarding,True,64461.401753916645,64491.401753916645,9835;-1;-1,9835;-1;-1,0.0,0.8588039634083654,0.8588039634083654,0.0,,0,182;250,2,,250,,
0,138,default_vehtype,route,False,64358.26291818122,64455.50071729157,2944;-1;-1,2947;-1;-1,1400.554,0.5064745920792249,0.5063345366792249,0.0,,0,64;78;82;424,4,,,2944;2986;3046;2935;2947,2944:64358.26291818122;2986:64395.98389553065;3046:64399.8744310532;2935:64417.511946711755;2947:64455.50071729157
0,138,default_vehtype,boarding,True,64455.50071729157,64485.50071729157,2947;-1;-1,2947;-1;-1,0.0,0.5063345366792249,0.5063345366792249,0.0,,0,64;78;82;424,4,,424,,
0,126,default_vehtype,route,False,63173.89778945033,64548.902650514545,9907;-1;-1,11289;-1;-1,22428.62,0.9010055424236985,0.8987626804236984,0.0,,0,310,1,,,9907;11300;11288;12753;11293;11289,9907:63173.89778945033;11300:63583.6220057092;11288:63714.10512802488;12753:63718.19480680083;11293:63957.25714701966;11289:64548.902650514545
0,14,default_vehtype,route,False,60508.408288243714,64575.567491214424,4965;-1;-1,2944;-1;-1,90422.991,0.5219256110065893,0.51288331190659,0.0,,0,2951,1,,,4965;5373;4966;4952;4941;4940;4935;4931;4945;4909;4899;4912;5495;4881;4880;4879;4923;4922;3076;3073;3054;3052;3119;3065;3070;5078;5075;5079;5072;4829;4810;2902;2896;2869;9952;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,4965:60508.408288243714;5373:60910.452599466174;4966:60911.747537030795;4952:61091.287834195355;4941:61094.866669093666;4940:61235.78962900777;4935:61245.65675499202;4931:61250.46991488823;4945:61401.01013500276;4909:61402.56519718959;4899:61411.0172931989;4912:61419.69856333132;5495:61425.49463303426;4881:61466.234276019226;4880:61647.517870008895;4879:61669.14544887688;4923:61956.57522505543;4922:61985.671694530836;3076:62240.97966473485;3073:62274.878317140516;3054:62575.70873979365;3052:62602.04371141651;3119:62623.49748832366;3065:62888.69463431251;3070:62932.87432580704;5078:63048.49341390398;5075:63090.85675307466;5079:63364.35061588016;5072:63401.81059069865;4829:63593.060015486466;4810:63639.50480470315;2902:63976.51479581932;2896:64026.42100427621;2869:64117.223441258524;9952:64148.27986637868;2870:64152.31649780828;2900:64161.3981637096;5712:64214.89314453104;2995:64215.73224887863;6408:64231.53852513098;6645:64258.71004158808;6719:64264.5938593377;2836:64269.107321473544;6720:64276.325239586484;2850:64277.12441673158;6385:64306.37006589049;6383:64310.58188138799;2990:64336.19038398284;2996:64362.59668990625;2997:64377.718826627795;5718:64407.909469523285;5717:64431.921862150346;6063:64445.2334226371;7027:64491.257044684346;6065:64491.89647292343;2948:64508.722641920016;2985:64531.7435924262;2986:64537.846513865;2944:64575.567491214424
0,14,default_vehtype,boarding,True,64575.567491214424,64605.567491214424,2944;-1;-1,2944;-1;-1,0.0,0.51288331190659,0.51288331190659,0.0,,0,2951;108;138;446;554,5,108;138;446;554,2951,,
0,126,default_vehtype,boarding,True,64548.902650514545,64578.902650514545,11289;-1;-1,11289;-1;-1,0.0,0.8987626804236984,0.8987626804236984,0.0,,0,310,1,,310,,
0,87,default_vehtype,route,False,63209.20163777186,64632.353073736296,9947;-1;-1,10361;-1;-1,30011.592000000004,0.8309435859592864,0.8279424267592864,0.0,,0,2386;2736,2,,,9947;9946;9945;9944;9917;9918;9919;9920;9996;9911;9971;9974;10342;10347;10336;10337;10340;10360;10361,9947:63209.20163777186;9946:63267.54556992239;9945:63275.243506828;9944:63276.22000941007;9917:63294.20022370857;9918:63295.29688172575;9919:63308.57269916619;9920:63343.42592418919;9996:63578.04243341815;9911:63624.84177703713;9971:63931.52869862932;9974:63964.096853284704;10342:64029.023449818094;10347:64058.27938089489;10336:64173.98566956193;10337:64206.9823972437;10340:64216.952930692;10360:64333.19435915884;10361:64632.353073736296
0,87,default_vehtype,boarding,True,64632.353073736296,64662.353073736296,10361;-1;-1,10361;-1;-1,0.0,0.8279424267592864,0.8279424267592864,0.0,,0,2386;2736,2,,2386,,
0,14,default_vehtype,route,False,64605.567491214424,64707.835778450586,2944;-1;-1,3028;-1;-1,1528.978,0.51288331190659,0.5127304141065899,0.0,,0,108;138;446;554,4,,,2944;2986;3046;2935;2936;2948;6065;7026;7027;3028,2944:64605.567491214424;2986:64643.28846856385;3046:64647.1790040864;2935:64664.816519744956;2936:64673.26444123639;2948:64678.78184460074;6065:64695.608013597324;7026:64696.22568763097;7027:64696.61676001823;3028:64707.835778450586
0,14,default_vehtype,boarding,True,64707.835778450586,64737.835778450586,3028;-1;-1,3028;-1;-1,0.0,0.5127304141065899,0.5127304141065899,0.0,,0,108;138;446;554,4,,446,,
0,70,default_vehtype,route,False,64160.969240372244,64705.213378925284,10066;-1;-1,2944;-1;-1,8701.984,0.6646785748952637,0.6638083764952638,0.0,,0,154;296,2,,,10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10066:64160.969240372244;10866:64228.249657641056;10065:64250.8865665834;10758:64254.996493853425;10824:64256.4531308434;10825:64257.30299886416;10760:64258.914487768954;10064:64264.72174215335;10060:64277.88963540675;10063:64326.72139542822;10062:64351.85337466945;10061:64437.78032911265;5886:64471.71314273112;10857:64481.29366125295;2953:64484.16845992869;5961:64510.969193643796;5960:64511.60437170392;2928:64541.734225855675;2929:64551.192711513715;2930:64572.05629674738;2939:64577.66094062712;3004:64583.68685553407;3029:64600.0603903408;3024:64612.88921997573;7026:64620.511860007944;7027:64620.902932395205;6065:64621.54236063429;2948:64638.368529630876;2985:64661.38948013706;2986:64667.49240157586;2944:64705.213378925284
0,70,default_vehtype,boarding,True,64705.213378925284,64735.213378925284,2944;-1;-1,2944;-1;-1,0.0,0.6638083764952638,0.6638083764952638,0.0,,0,154;296;148,3,148,,,
0,105,default_vehtype,route,False,63896.600399778246,64691.8441953304,10228;-1;-1,10601;-1;-1,15639.474,0.8061096627818404,0.8045457153818398,0.0,,0,2682;2692,2,,,10228;10223;10595;10601,10228:63896.600399778246;10223:63980.197149306456;10595:64690.28918906698;10601:64691.8441953304
0,105,default_vehtype,boarding,True,64691.8441953304,64721.8441953304,10601;-1;-1,10601;-1;-1,0.0,0.8045457153818398,0.8045457153818398,0.0,,0,2682;2692,2,,2692,,
0,44,default_vehtype,route,False,60960.946581857206,64985.51187471492,5047;-1;-1,8009;-1;-1,86328.72199999992,0.9320233294264094,0.92339045722641,0.0,,0,2502,1,,,5047;2389;2390;2391;2340;2342;5031;5028;5027;5026;5025;5024;5023;5022;5021;8885;8558;8557;9414;8556;9415;9412;8648;8589;7997;8009,5047:60960.946581857206;2389:61523.34827649623;2390:61549.80144623496;2391:61566.29541609384;2340:62215.3218694633;2342:62248.7989392685;5031:62641.39256304138;5028:62684.62535141443;5027:62691.84559087634;5026:62692.39714339454;5025:62693.513923286766;5024:62695.545145852644;5023:62707.672506031464;5022:62978.1935264796;5021:63096.35500120306;8885:63587.782892506526;8558:63626.906443984764;8557:63683.081654341186;9414:63683.23832429432;8556:63684.71390032652;9415:63686.76746376603;9412:63687.28626521557;8648:63692.45940408457;8589:63778.80290802158;7997:64855.14671460291;8009:64985.51187471492
0,44,default_vehtype,boarding,True,64985.51187471492,65015.51187471492,8009;-1;-1,8009;-1;-1,0.0,0.92339045722641,0.92339045722641,0.0,,0,2502,1,,2502,,
0,118,default_vehtype,route,False,64283.14672852797,65017.623456601876,9947;-1;-1,2944;-1;-1,12753.966999999999,0.5506638271424994,0.5493884304424993,0.0,,0,,0,,,9947;9925;9955;9984;9983;9982;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,9947:64283.14672852797;9925:64320.2467163846;9955:64336.76153768535;9984:64384.596423026385;9983:64429.69553528224;9982:64431.39424872431;9962:64442.65021670151;9994:64449.29505706023;10058:64453.81961946485;11010:64458.102128480125;10999:64464.210242806745;10998:64469.71352814865;10066:64473.379318048836;10866:64540.65973531765;10065:64563.29664425999;10758:64567.40657153002;10824:64568.86320851999;10825:64569.71307654075;10760:64571.324565445546;10064:64577.13181982994;10060:64590.29971308334;10063:64639.13147310481;10062:64664.263452346044;10061:64750.19040678924;5886:64784.12322040771;10857:64793.703738929544;2953:64796.57853760528;5961:64823.37927132039;5960:64824.01444938051;2928:64854.144303532266;2929:64863.60278919031;2930:64884.46637442397;2939:64890.071018303715;3004:64896.09693321066;3029:64912.47046801739;3024:64925.299297652324;7026:64932.921937684536;7027:64933.3130100718;6065:64933.95243831088;2948:64950.77860730747;2985:64973.799557813654;2986:64979.90247925245;2944:65017.623456601876
0,89,default_vehtype,route,False,63284.881590897756,65043.99490653042,9877;-1;-1,9872;-1;-1,30800.229999999978,0.7984502855333306,0.7953702625333312,0.0,,0,256,1,,,9877;9849;9862;9853;9889;9890;9859;9861;9869;9881;10773;9872,9877:63284.881590897756;9849:63706.87316482302;9862:63711.378523340594;9853:63715.18774622893;9889:63725.240034614755;9890:63731.34720623251;9859:63802.935766540315;9861:63829.49904946802;9869:63852.46785539143;9881:63875.52149712371;10773:64018.714171025764;9872:65043.99490653042
0,89,default_vehtype,boarding,True,65043.99490653042,65073.99490653042,9872;-1;-1,9872;-1;-1,0.0,0.7953702625333312,0.7953702625333312,0.0,,0,256,1,,256,,
0,118,default_vehtype,boarding,True,65017.623456601876,65047.623456601876,2944;-1;-1,2944;-1;-1,0.0,0.5493884304424993,0.5493884304424993,0.0,,0,158;656;1074;2040,4,158;656;1074;2040,,,
0,14,default_vehtype,route,False,64737.835778450586,65121.48077470816,3028;-1;-1,11009;-1;-1,6087.781999999999,0.5127304141065899,0.51212163590659,0.0,,0,108;138;554,3,,,3028;6065;3024;3029;3004;2939;2938;2937;5939;2952;10856;10834;10886;10890;11009,3028:64737.835778450586;6065:64754.2582462387;3024:64762.09361891229;3029:64774.92244854722;3004:64791.29598335395;2939:64797.321898260896;2938:64818.20433767188;2937:64827.7496643924;5939:64858.5063640166;2952:64888.94402060214;10856:64895.495559614305;10834:64950.212475326545;10886:65011.33938790707;10890:65015.02261535876;11009:65121.48077470816
0,14,default_vehtype,boarding,True,65121.48077470816,65151.48077470816,11009;-1;-1,11009;-1;-1,0.0,0.51212163590659,0.51212163590659,0.0,,0,108;138;554,3,,554,,
0,35,default_vehtype,route,False,63764.45253406589,65258.166017874006,3022;-1;-1,9877;-1;-1,25467.84099999999,0.8816963156108457,0.8791495315108462,0.0,,0,270;302,2,,,3022;10112;10113;10100;10053;10049;10079;10080;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;10777;9965;10025;10026;10968;10743;10084;9877,3022:63764.45253406589;10112:63923.19945206477;10113:63923.95318774838;10100:64009.759211817815;10053:64113.504265234165;10049:64117.76782360048;10079:64165.737402955165;10080:64182.86119247718;10922:64198.34416812581;10923:64213.61674514395;10081:64229.2234697965;10082:64244.58898518662;11093:64255.31826018291;11090:64256.774716740765;11060:64260.991679302046;10083:64264.77438077825;11101:64270.501612987435;11094:64274.82936720469;9909:64279.6436339623;10778:64284.27915684827;10777:64285.2718500858;9965:64291.171157564095;10025:64293.61422095624;10026:64297.46780426501;10968:64301.61995277653;10743:64337.73910516189;10084:64457.974365067574;9877:65258.166017874006
0,35,default_vehtype,boarding,True,65258.166017874006,65288.166017874006,9877;-1;-1,9877;-1;-1,0.0,0.8791495315108462,0.8791495315108462,0.0,,0,270;302,2,,270,,
